date        time     P_O_Tveitdalen_ T_Tveitdalen_21 T_Tveitdalen_21    Q_Tveitdalen 
dd.mm.yyyy  hh:mm:ss              mm             grC             grC            m3/s 
05.09.2007  00:00:00           0.100          11.030          11.030           0.000 
06.09.2007  00:00:00           0.000          12.170          12.170           0.000 
07.09.2007  00:00:00           0.000          13.800          13.800           0.000 
08.09.2007  00:00:00           0.000          15.800          15.800           0.000 
09.09.2007  00:00:00           0.000          12.500          12.500           0.000 
10.09.2007  00:00:00           0.000          11.470          11.470           0.000 
11.09.2007  00:00:00           0.000          11.670          11.670           0.000 
12.09.2007  00:00:00           0.000          12.770          12.770           0.000 
13.09.2007  00:00:00           0.000          10.300          10.300           0.000 
14.09.2007  00:00:00           2.470          10.700          10.700           0.000 
15.09.2007  00:00:00           5.070           9.970           9.970           0.000 
16.09.2007  00:00:00           1.370           8.270           8.270           0.000 
17.09.2007  00:00:00          11.230          10.300          10.300           0.000 
18.09.2007  00:00:00           0.000           8.700           8.700           0.000 
19.09.2007  00:00:00           0.600           6.600           6.600           0.000 
20.09.2007  00:00:00           2.870           6.530           6.530           0.000 
21.09.2007  00:00:00           0.400           8.230           8.230           0.000 
22.09.2007  00:00:00           2.100           8.800           8.800           0.000 
23.09.2007  00:00:00           0.400           9.930           9.930           0.000 
24.09.2007  00:00:00           1.230          12.670          12.670           0.000 
25.09.2007  00:00:00           9.970          12.500          12.500           0.000 
26.09.2007  00:00:00           3.000           8.230           8.230           0.000 
27.09.2007  00:00:00           0.000           7.830           7.830           0.000 
28.09.2007  00:00:00           0.000           9.100           9.100           0.000 
29.09.2007  00:00:00           1.670           8.200           8.200           0.000 
30.09.2007  00:00:00          26.000           8.530           8.530           0.020 
01.10.2007  00:00:00           8.500           9.600           9.600           0.010 
02.10.2007  00:00:00           0.000           9.800           9.800           0.000 
03.10.2007  00:00:00           0.000           8.130           8.130           0.000 
04.10.2007  00:00:00           0.000           8.370           8.370           0.000 
05.10.2007  00:00:00           0.300           8.270           8.270           0.000 
06.10.2007  00:00:00           0.000           7.270           7.270           0.000 
07.10.2007  00:00:00           0.100           7.930           7.930           0.000 
08.10.2007  00:00:00           0.000           8.030           8.030           0.000 
09.10.2007  00:00:00           0.000           5.530           5.530           0.000 
10.10.2007  00:00:00           0.000           4.400           4.400           0.000 
11.10.2007  00:00:00           0.000           4.730           4.730           0.000 
12.10.2007  00:00:00           1.700           8.700           8.700           0.000 
13.10.2007  00:00:00           0.000           7.400           7.400           0.000 
14.10.2007  00:00:00           3.170           8.770           8.770           0.000 
15.10.2007  00:00:00           0.700           9.870           9.870           0.000 
16.10.2007  00:00:00           4.530           9.470           9.470           0.000 
17.10.2007  00:00:00           0.730           8.570           8.570           0.000 
18.10.2007  00:00:00           0.000           6.170           6.170           0.000 
19.10.2007  00:00:00           0.000           2.770           2.770           0.000 
20.10.2007  00:00:00           0.000           2.400           2.400           0.000 
