,Date,Q_obs,Q_sim,Residual,EPOT
902,2009-08-31,0.65,0.688,0.03799999999999992,1.65
903,2009-09-01,1.06,1.436,0.3759999999999999,1.607
904,2009-09-02,1.76,2.306,0.546,1.5630000000000002
905,2009-09-03,2.07,2.766,0.6960000000000002,1.52
906,2009-09-04,1.95,3.218,1.268,1.4769999999999999
907,2009-09-05,1.98,4.363,2.3830000000000005,1.433
908,2009-09-06,1.94,4.65,2.7100000000000004,1.39
909,2009-09-07,1.74,3.4,1.66,1.347
910,2009-09-08,1.56,2.806,1.246,1.3030000000000002
911,2009-09-09,2.3,2.931,0.6310000000000002,1.26
912,2009-09-10,6.19,6.46,0.2699999999999996,1.217
913,2009-09-11,7.31,8.039,0.7290000000000001,1.173
914,2009-09-12,7.64,7.02,-0.6200000000000001,1.13
915,2009-09-13,6.06,6.0360000000000005,-0.023999999999999133,1.087
916,2009-09-14,4.55,4.473,-0.07699999999999996,1.043
917,2009-09-15,3.45,3.2710000000000004,-0.17899999999999983,1.0
918,2009-09-16,2.82,3.031,0.2110000000000003,0.99
919,2009-09-17,2.91,3.9,0.9899999999999998,0.981
920,2009-09-18,3.08,4.232,1.1520000000000001,0.971
921,2009-09-19,6.24,7.779,1.5389999999999997,0.961
922,2009-09-20,7.47,9.679,2.2090000000000005,0.9520000000000001
923,2009-09-21,7.19,8.419,1.229,0.9420000000000001
924,2009-09-22,6.71,6.8,0.08999999999999986,0.932
925,2009-09-23,10.08,7.127000000000001,-2.9529999999999994,0.9229999999999999
926,2009-09-24,11.09,10.035,-1.0549999999999997,0.9129999999999999
927,2009-09-25,8.61,9.486,0.8760000000000012,0.903
928,2009-09-26,8.21,8.12,-0.09000000000000163,0.894
929,2009-09-27,9.69,8.484,-1.2059999999999995,0.884
930,2009-09-28,11.42,9.881,-1.5389999999999997,0.8740000000000001
931,2009-09-29,10.06,9.846,-0.2140000000000004,0.865
932,2009-09-30,9.39,8.689,-0.7010000000000005,0.855
933,2009-10-01,8.15,7.593999999999999,-0.5560000000000009,0.845
934,2009-10-02,6.54,6.801,0.2610000000000001,0.835
935,2009-10-03,5.25,5.7139999999999995,0.4639999999999995,0.826
936,2009-10-04,4.12,3.877,-0.24300000000000033,0.816
937,2009-10-05,3.24,3.0660000000000003,-0.17399999999999993,0.8059999999999999
938,2009-10-06,2.58,2.685,0.10499999999999998,0.797
939,2009-10-07,2.1,2.384,0.2839999999999998,0.787
940,2009-10-08,1.82,2.191,0.3709999999999998,0.777
941,2009-10-09,1.85,2.5989999999999998,0.7489999999999997,0.768
942,2009-10-10,1.93,3.487,1.5570000000000002,0.758
943,2009-10-11,1.98,3.548,1.568,0.748
944,2009-10-12,1.79,3.0039999999999996,1.2139999999999995,0.7390000000000001
945,2009-10-13,1.58,2.6310000000000002,1.0510000000000002,0.7290000000000001
946,2009-10-14,1.42,2.3040000000000003,0.8840000000000003,0.7190000000000001
947,2009-10-15,3.4,3.2880000000000003,-0.11199999999999966,0.71
948,2009-10-16,9.15,6.595,-2.5550000000000006,0.7
949,2009-10-17,9.19,7.791,-1.3989999999999991,0.6829999999999999
950,2009-10-18,7.11,6.666,-0.44399999999999995,0.667
951,2009-10-19,5.81,5.244,-0.5659999999999998,0.65
952,2009-10-20,6.47,5.496,-0.9739999999999993,0.633
953,2009-10-21,6.87,5.704,-1.1660000000000004,0.617
954,2009-10-22,5.47,4.341,-1.1289999999999996,0.6
955,2009-10-23,4.14,3.2119999999999997,-0.9279999999999999,0.583
956,2009-10-24,3.17,2.819,-0.351,0.5670000000000001
957,2009-10-25,2.48,2.47,-0.009999999999999787,0.55
958,2009-10-26,2.02,2.195,0.17499999999999982,0.5329999999999999
959,2009-10-27,1.71,2.06,0.3500000000000001,0.517
960,2009-10-28,1.51,1.98,0.47,0.5
961,2009-10-29,1.39,1.839,0.44900000000000007,0.483
962,2009-10-30,1.25,1.645,0.395,0.467
963,2009-10-31,1.2,1.6059999999999999,0.4059999999999999,0.45
964,2009-11-01,1.2,1.5659999999999998,0.3659999999999999,0.433
965,2009-11-02,1.14,1.37,0.2300000000000002,0.41700000000000004
966,2009-11-03,1.06,1.26,0.19999999999999996,0.4
967,2009-11-04,0.97,1.242,0.272,0.38299999999999995
968,2009-11-05,0.88,1.192,0.31199999999999994,0.36700000000000005
969,2009-11-06,0.79,1.067,0.2769999999999999,0.35
970,2009-11-07,0.72,0.932,0.21200000000000008,0.33299999999999996
971,2009-11-08,0.65,0.871,0.22099999999999997,0.317
972,2009-11-09,0.63,0.8170000000000001,0.18700000000000006,0.3
973,2009-11-10,0.72,1.2309999999999999,0.5109999999999999,0.28300000000000003
974,2009-11-11,0.73,1.5430000000000001,0.8130000000000002,0.267
975,2009-11-12,0.69,1.3430000000000002,0.6530000000000002,0.25
976,2009-11-13,0.62,1.17,0.5499999999999999,0.233
977,2009-11-14,0.56,1.0170000000000001,0.4570000000000001,0.217
978,2009-11-15,0.51,0.902,0.392,0.2
979,2009-11-16,0.48,0.8690000000000001,0.3890000000000001,0.19699999999999998
980,2009-11-17,0.45,0.8740000000000001,0.4240000000000001,0.19399999999999998
981,2009-11-18,0.43,0.847,0.417,0.19
982,2009-11-19,0.41,0.8109999999999999,0.40099999999999997,0.187
983,2009-11-20,0.39,0.76,0.37,0.184
984,2009-11-21,0.47,1.449,0.9790000000000001,0.18100000000000002
985,2009-11-22,1.32,3.495,2.175,0.177
986,2009-11-23,1.88,4.703,2.8230000000000004,0.174
987,2009-11-24,1.87,3.2310000000000003,1.3610000000000002,0.171
988,2009-11-25,1.64,2.7880000000000003,1.1480000000000004,0.168
989,2009-11-26,1.42,2.555,1.1350000000000002,0.165
990,2009-11-27,1.25,2.359,1.109,0.161
991,2009-11-28,1.18,2.386,1.2060000000000002,0.158
992,2009-11-29,1.06,2.391,1.331,0.155
993,2009-11-30,0.94,2.095,1.1550000000000002,0.152
994,2009-12-01,0.84,1.83,0.9900000000000001,0.14800000000000002
995,2009-12-02,0.77,1.6230000000000002,0.8530000000000002,0.145
996,2009-12-03,0.7,1.44,0.74,0.142
997,2009-12-04,0.63,1.2570000000000001,0.6270000000000001,0.139
998,2009-12-05,0.58,1.0959999999999999,0.5159999999999999,0.135
999,2009-12-06,0.53,0.956,0.42599999999999993,0.132
1000,2009-12-07,0.48,1.0,0.52,0.129
1001,2009-12-08,0.45,1.179,0.7290000000000001,0.126
1002,2009-12-09,0.42,1.17,0.75,0.12300000000000001
1003,2009-12-10,0.39,1.022,0.632,0.11900000000000001
1004,2009-12-11,0.36,0.893,0.533,0.11599999999999999
1005,2009-12-12,0.34,0.847,0.5069999999999999,0.113
1006,2009-12-13,0.33,0.86,0.53,0.11
1007,2009-12-14,0.32,0.833,0.5129999999999999,0.106
1008,2009-12-15,0.31,0.7809999999999999,0.4709999999999999,0.10300000000000001
1009,2009-12-16,0.29,0.7290000000000001,0.4390000000000001,0.1
1010,2009-12-17,0.27,0.68,0.41000000000000003,0.1
1011,2009-12-18,0.24,0.635,0.395,0.1
1012,2009-12-19,0.24,0.597,0.357,0.1
1013,2009-12-20,0.22,0.561,0.3410000000000001,0.1
1014,2009-12-21,0.21,0.524,0.31400000000000006,0.1
1015,2009-12-22,0.2,0.489,0.289,0.1
1016,2009-12-23,0.18,0.457,0.277,0.1
1017,2009-12-24,0.17,0.426,0.256,0.1
1018,2009-12-25,0.16,0.39799999999999996,0.23799999999999996,0.1
1019,2009-12-26,0.15,0.37200000000000005,0.22200000000000006,0.1
1020,2009-12-27,0.14,0.34700000000000003,0.20700000000000002,0.1
1021,2009-12-28,0.13,0.324,0.194,0.1
1022,2009-12-29,0.12,0.302,0.182,0.1
1023,2009-12-30,0.11,0.285,0.175,0.1
1024,2009-12-31,0.1,0.27,0.17,0.1
1025,2010-01-01,0.1,0.252,0.152,0.1
1026,2010-01-02,0.09,0.237,0.147,0.1
1027,2010-01-03,0.09,0.23,0.14,0.1
1028,2010-01-04,0.09,0.22899999999999998,0.13899999999999998,0.1
1029,2010-01-05,0.09,0.221,0.131,0.1
1030,2010-01-06,0.09,0.20600000000000002,0.11600000000000002,0.1
1031,2010-01-07,0.09,0.193,0.10300000000000001,0.1
1032,2010-01-08,0.09,0.18,0.09,0.1
1033,2010-01-09,0.11,0.17600000000000002,0.06600000000000002,0.1
1034,2010-01-10,0.27,1.0090000000000001,0.7390000000000001,0.1
1035,2010-01-11,1.87,2.306,0.43599999999999994,0.1
1036,2010-01-12,4.42,3.8989999999999996,-0.5210000000000004,0.1
1037,2010-01-13,4.65,4.715,0.0649999999999995,0.1
1038,2010-01-14,3.5,3.576,0.07600000000000007,0.1
1039,2010-01-15,2.53,2.653,0.12300000000000022,0.1
1040,2010-01-16,1.88,2.2969999999999997,0.4169999999999998,0.1
1041,2010-01-17,1.42,1.986,0.5660000000000001,0.11
1042,2010-01-18,1.11,1.716,0.6059999999999999,0.114
1043,2010-01-19,0.89,1.48,0.59,0.11699999999999999
1044,2010-01-20,0.79,1.295,0.5049999999999999,0.121
1045,2010-01-21,0.72,1.176,0.45599999999999996,0.124
1046,2010-01-22,0.63,1.051,0.42099999999999993,0.128
1047,2010-01-23,0.56,0.9059999999999999,0.34599999999999986,0.131
1048,2010-01-24,0.51,0.79,0.28,0.134
1049,2010-01-25,0.46,0.6859999999999999,0.22599999999999992,0.138
1050,2010-01-26,0.4,0.643,0.243,0.141
1051,2010-01-27,0.69,1.6019999999999999,0.9119999999999999,0.145
1052,2010-01-28,0.8,2.3819999999999997,1.5819999999999996,0.14800000000000002
1053,2010-01-29,0.7,2.081,1.381,0.152
1054,2010-01-30,0.6,1.811,1.2109999999999999,0.155
1055,2010-01-31,0.53,1.574,1.044,0.159
1056,2010-02-01,0.46,1.3659999999999999,0.9059999999999999,0.155
1057,2010-02-02,0.4,1.185,0.785,0.159
1058,2010-02-03,0.35,1.0270000000000001,0.6770000000000002,0.162
1059,2010-02-04,0.31,0.889,0.579,0.166
1060,2010-02-05,0.28,0.772,0.492,0.16899999999999998
1061,2010-02-06,0.26,0.725,0.46499999999999997,0.172
1062,2010-02-07,0.25,0.687,0.43700000000000006,0.17600000000000002
1063,2010-02-08,0.23,0.657,0.42700000000000005,0.179
1064,2010-02-09,0.21,0.618,0.40800000000000003,0.183
1065,2010-02-10,0.19,0.5770000000000001,0.38700000000000007,0.18600000000000003
1066,2010-02-11,0.18,0.545,0.36500000000000005,0.19
1067,2010-02-12,0.17,0.514,0.344,0.193
1068,2010-02-13,0.2,0.613,0.413,0.19699999999999998
1069,2010-02-14,0.21,0.675,0.4650000000000001,0.2
1070,2010-02-15,0.22,0.5760000000000001,0.3560000000000001,0.217
1071,2010-02-16,0.21,0.537,0.32700000000000007,0.233
1072,2010-02-17,0.2,0.502,0.302,0.25
1073,2010-02-18,0.19,0.469,0.27899999999999997,0.267
1074,2010-02-19,0.18,0.43799999999999994,0.25799999999999995,0.28300000000000003
1075,2010-02-20,0.17,0.409,0.23899999999999996,0.3
1076,2010-02-21,0.16,0.382,0.222,0.317
1077,2010-02-22,0.15,0.35700000000000004,0.20700000000000005,0.33299999999999996
1078,2010-02-23,0.14,0.33299999999999996,0.19299999999999995,0.35
1079,2010-02-24,0.14,0.314,0.174,0.36700000000000005
1080,2010-02-25,0.13,0.302,0.172,0.38299999999999995
1081,2010-02-26,0.12,0.28800000000000003,0.16800000000000004,0.4
1082,2010-02-27,0.11,0.272,0.16200000000000003,0.41700000000000004
1083,2010-02-28,0.11,0.257,0.14700000000000002,0.433
1084,2010-03-01,0.1,0.24,0.13999999999999999,0.45
1085,2010-03-02,0.1,0.226,0.126,0.467
1086,2010-03-03,0.09,0.212,0.122,0.483
1087,2010-03-04,0.08,0.198,0.11800000000000001,0.5
1088,2010-03-05,0.08,0.187,0.107,0.517
1089,2010-03-06,0.07,0.179,0.10899999999999999,0.5329999999999999
1090,2010-03-07,0.08,0.228,0.14800000000000002,0.55
1091,2010-03-08,0.56,1.5959999999999999,1.0359999999999998,0.5670000000000001
1092,2010-03-09,1.13,2.675,1.545,0.583
1093,2010-03-10,1.29,2.344,1.0539999999999998,0.6
1094,2010-03-11,1.24,2.084,0.8440000000000001,0.617
1095,2010-03-12,1.06,1.829,0.7689999999999999,0.633
1096,2010-03-13,0.91,1.589,0.6789999999999999,0.65
1097,2010-03-14,0.78,1.3769999999999998,0.5969999999999998,0.667
1098,2010-03-15,0.68,1.189,0.509,0.6829999999999999
1099,2010-03-16,0.6,1.033,0.43299999999999994,0.7
1100,2010-03-17,0.53,0.904,0.374,0.71
1101,2010-03-18,0.46,0.7879999999999999,0.3279999999999999,0.72
1102,2010-03-19,0.4,0.674,0.274,0.73
1103,2010-03-20,0.36,0.609,0.249,0.74
1104,2010-03-21,0.33,0.57,0.23999999999999994,0.75
1105,2010-03-22,0.31,0.5379999999999999,0.22799999999999992,0.76
1106,2010-03-23,0.29,0.509,0.21900000000000003,0.77
1107,2010-03-24,0.26,0.47600000000000003,0.21600000000000003,0.78
1108,2010-03-25,0.23,0.445,0.215,0.79
1109,2010-03-26,0.22,0.418,0.19799999999999998,0.8
1110,2010-03-27,0.21,0.392,0.18200000000000002,0.81
1111,2010-03-28,0.2,0.368,0.16799999999999998,0.82
1112,2010-03-29,0.19,0.345,0.15499999999999997,0.83
1113,2010-03-30,0.17,0.322,0.152,0.84
1114,2010-03-31,0.16,0.301,0.141,0.85
1115,2010-04-01,0.15,0.281,0.13100000000000003,0.86
1116,2010-04-02,0.28,0.5539999999999999,0.2739999999999999,0.87
1117,2010-04-03,0.82,1.117,0.29700000000000004,0.88
1118,2010-04-04,1.18,1.35,0.17000000000000015,0.89
1119,2010-04-05,1.26,1.236,-0.02400000000000002,0.9
1120,2010-04-06,1.19,1.08,-0.10999999999999988,0.91
1121,2010-04-07,1.12,1.097,-0.02300000000000013,0.92
1122,2010-04-08,1.37,1.31,-0.06000000000000005,0.93
1123,2010-04-09,1.78,1.548,-0.23199999999999998,0.94
1124,2010-04-10,1.94,1.651,-0.2889999999999999,0.95
1125,2010-04-11,2.08,1.605,-0.4750000000000001,0.96
1126,2010-04-12,2.52,1.899,-0.621,0.97
1127,2010-04-13,5.56,2.9019999999999997,-2.658,0.98
1128,2010-04-14,6.74,4.423,-2.317,0.99
1129,2010-04-15,9.57,6.607,-2.963,1.0
1130,2010-04-16,9.34,8.054,-1.2859999999999996,1.042
1131,2010-04-17,6.34,6.284,-0.05600000000000005,1.084
1132,2010-04-18,4.32,3.875,-0.4450000000000003,1.126
1133,2010-04-19,3.17,3.0669999999999997,-0.1030000000000002,1.168
1134,2010-04-20,2.64,2.812,0.1719999999999997,1.21
1135,2010-04-21,2.24,2.495,0.2549999999999999,1.252
1136,2010-04-22,1.92,2.178,0.258,1.294
1137,2010-04-23,1.69,1.901,0.21100000000000008,1.335
1138,2010-04-24,1.54,1.66,0.11999999999999988,1.3769999999999998
1139,2010-04-25,1.48,1.5030000000000001,0.02300000000000013,1.419
1140,2010-04-26,1.57,1.587,0.016999999999999904,1.4609999999999999
1141,2010-04-27,1.91,2.073,0.16300000000000003,1.5030000000000001
1142,2010-04-28,1.93,2.28,0.34999999999999987,1.545
1143,2010-04-29,1.75,2.015,0.2650000000000001,1.587
1144,2010-04-30,1.59,1.824,0.23399999999999999,1.629
1145,2010-05-01,1.51,1.7719999999999998,0.2619999999999998,1.671
1146,2010-05-02,1.49,1.824,0.3340000000000001,1.713
1147,2010-05-03,1.51,1.886,0.3759999999999999,1.755
1148,2010-05-04,1.53,1.785,0.2549999999999999,1.797
1149,2010-05-05,1.46,1.6640000000000001,0.20400000000000018,1.839
1150,2010-05-06,1.44,1.665,0.2250000000000001,1.881
1151,2010-05-07,1.42,1.6580000000000001,0.2380000000000002,1.923
1152,2010-05-08,1.6,1.899,0.29899999999999993,1.965
1153,2010-05-09,1.9,2.082,0.18199999999999994,2.006
1154,2010-05-10,1.87,1.959,0.08899999999999997,2.048
1155,2010-05-11,1.85,2.227,0.3769999999999998,2.09
1156,2010-05-12,2.09,2.6060000000000003,0.5160000000000005,2.1319999999999997
1157,2010-05-13,2.2,2.792,0.5919999999999996,2.174
1158,2010-05-14,2.66,3.577,0.9169999999999998,2.2159999999999997
1159,2010-05-15,4.69,6.599,1.9089999999999998,2.258
1160,2010-05-16,7.78,8.452,0.6719999999999997,2.3
1161,2010-05-17,9.78,8.824,-0.9559999999999995,2.34
1162,2010-05-18,10.36,9.256,-1.1039999999999992,2.38
1163,2010-05-19,8.39,8.397,0.006999999999999673,2.42
1164,2010-05-20,7.98,7.535,-0.4450000000000003,2.46
1165,2010-05-21,7.13,7.07,-0.05999999999999961,2.5
1166,2010-05-22,5.62,5.627000000000001,0.007000000000000561,2.54
1167,2010-05-23,5.01,5.211,0.2010000000000005,2.58
1168,2010-05-24,4.27,4.758,0.48800000000000043,2.62
1169,2010-05-25,3.53,3.7460000000000004,0.21600000000000064,2.66
1170,2010-05-26,3.09,3.3739999999999997,0.2839999999999998,2.7
1171,2010-05-27,2.87,3.207,0.33699999999999974,2.74
1172,2010-05-28,2.78,3.035,0.25500000000000034,2.78
1173,2010-05-29,2.65,2.91,0.26000000000000023,2.82
1174,2010-05-30,2.47,2.745,0.2749999999999999,2.86
1175,2010-05-31,2.24,2.625,0.3849999999999998,2.9
1176,2010-06-01,2.13,2.475,0.3450000000000002,2.94
1177,2010-06-02,1.93,2.229,0.29900000000000015,2.98
1178,2010-06-03,1.82,2.22,0.40000000000000013,3.02
1179,2010-06-04,1.76,2.33,0.5700000000000001,3.06
1180,2010-06-05,1.72,2.33,0.6100000000000001,3.1
1181,2010-06-06,1.71,2.199,0.4889999999999999,3.14
1182,2010-06-07,1.67,1.945,0.27500000000000013,3.18
1183,2010-06-08,1.53,1.71,0.17999999999999994,3.22
1184,2010-06-09,1.41,1.5430000000000001,0.13300000000000023,3.26
1185,2010-06-10,1.3,1.39,0.08999999999999986,3.3
1186,2010-06-11,1.19,1.22,0.030000000000000027,3.34
1187,2010-06-12,1.14,1.117,-0.02299999999999991,3.38
1188,2010-06-13,1.17,1.359,0.18900000000000006,3.42
1189,2010-06-14,1.21,1.633,0.42300000000000004,3.46
1190,2010-06-15,1.19,1.642,0.45199999999999996,3.5
1191,2010-06-16,1.19,1.63,0.43999999999999995,3.5
1192,2010-06-17,1.51,1.7830000000000001,0.27300000000000013,3.5
1193,2010-06-18,1.67,1.989,0.3190000000000002,3.5
1194,2010-06-19,1.98,2.138,0.15799999999999992,3.5
1195,2010-06-20,2.67,2.595,-0.07499999999999973,3.5
1196,2010-06-21,2.94,2.95,0.010000000000000231,3.5
1197,2010-06-22,4.52,3.0980000000000003,-1.4219999999999993,3.5
1198,2010-06-23,7.65,5.178999999999999,-2.471000000000001,3.5
1199,2010-06-24,6.32,5.5889999999999995,-0.7310000000000008,3.5
1200,2010-06-25,4.7,3.6489999999999996,-1.0510000000000006,3.5
1201,2010-06-26,3.95,3.235,-0.7150000000000003,3.5
1202,2010-06-27,3.64,3.57,-0.07000000000000028,3.5
1203,2010-06-28,4.45,5.1,0.6499999999999995,3.5
1204,2010-06-29,4.14,5.307,1.1670000000000007,3.5
1205,2010-06-30,3.4,3.95,0.5500000000000003,3.5
1206,2010-07-01,2.83,3.1889999999999996,0.35899999999999954,3.5
1207,2010-07-02,2.31,2.8489999999999998,0.5389999999999997,3.5
1208,2010-07-03,1.92,2.52,0.6000000000000001,3.5
1209,2010-07-04,1.63,2.296,0.6659999999999999,3.5
1210,2010-07-05,1.44,2.173,0.7330000000000001,3.5
1211,2010-07-06,1.29,2.066,0.7759999999999998,3.5
1212,2010-07-07,1.24,1.895,0.655,3.5
1213,2010-07-08,1.24,1.679,0.43900000000000006,3.5
1214,2010-07-09,1.34,1.601,0.2609999999999999,3.5
1215,2010-07-10,1.32,1.6469999999999998,0.32699999999999974,3.5
1216,2010-07-11,1.29,1.702,0.4119999999999999,3.5
1217,2010-07-12,1.29,1.6569999999999998,0.36699999999999977,3.5
1218,2010-07-13,1.37,1.7009999999999998,0.33099999999999974,3.5
1219,2010-07-14,1.86,2.1919999999999997,0.33199999999999963,3.5
1220,2010-07-15,2.32,2.438,0.11800000000000033,3.5
1221,2010-07-16,2.17,2.1719999999999997,0.0019999999999997797,3.5
1222,2010-07-17,2.0,1.9869999999999999,-0.013000000000000123,3.4610000000000003
1223,2010-07-18,2.26,1.982,-0.2779999999999998,3.423
1224,2010-07-19,3.82,2.388,-1.432,3.384
1225,2010-07-20,4.28,2.9760000000000004,-1.3039999999999998,3.345
1226,2010-07-21,4.27,3.1510000000000002,-1.1189999999999993,3.306
1227,2010-07-22,5.28,3.716,-1.564,3.2680000000000002
1228,2010-07-23,6.55,5.197,-1.3529999999999998,3.2289999999999996
1229,2010-07-24,5.49,4.881,-0.609,3.19
1230,2010-07-25,4.25,3.372,-0.8780000000000001,3.1519999999999997
1231,2010-07-26,3.31,2.8160000000000003,-0.4939999999999998,3.113
1232,2010-07-27,2.64,2.445,-0.19500000000000028,3.074
1233,2010-07-28,2.21,2.182,-0.028000000000000025,3.035
1234,2010-07-29,1.88,1.9480000000000002,0.06800000000000028,2.997
1235,2010-07-30,1.61,1.682,0.07199999999999984,2.958
1236,2010-07-31,1.48,1.531,0.050999999999999934,2.9189999999999996
1237,2010-08-01,1.54,1.614,0.07400000000000007,2.8810000000000002
1238,2010-08-02,1.61,1.7619999999999998,0.1519999999999997,2.842
1239,2010-08-03,1.62,1.725,0.10499999999999998,2.803
1240,2010-08-04,1.52,1.5730000000000002,0.05300000000000016,2.765
1241,2010-08-05,1.4,1.391,-0.008999999999999897,2.7260000000000004
1242,2010-08-06,1.26,1.192,-0.06800000000000006,2.687
1243,2010-08-07,1.13,1.025,-0.10499999999999998,2.648
1244,2010-08-08,1.03,0.8759999999999999,-0.15400000000000014,2.61
1245,2010-08-09,0.93,0.736,-0.19400000000000006,2.571
1246,2010-08-10,0.85,0.669,-0.18099999999999994,2.532
1247,2010-08-11,0.78,0.607,-0.17300000000000004,2.494
1248,2010-08-12,0.72,0.551,-0.16899999999999993,2.455
1249,2010-08-13,0.69,0.675,-0.014999999999999902,2.416
1250,2010-08-14,0.69,0.904,0.21400000000000008,2.377
1251,2010-08-15,0.92,1.187,0.267,2.339
1252,2010-08-16,1.06,1.3419999999999999,0.2819999999999998,2.3
1253,2010-08-17,1.08,1.204,0.12399999999999989,2.2569999999999997
1254,2010-08-18,1.04,1.021,-0.019000000000000128,2.213
1255,2010-08-19,0.97,0.861,-0.10899999999999999,2.17
1256,2010-08-20,0.89,0.72,-0.17000000000000004,2.127
1257,2010-08-21,0.83,0.605,-0.22499999999999998,2.083
1258,2010-08-22,0.77,0.5539999999999999,-0.21600000000000008,2.04
1259,2010-08-23,0.74,0.541,-0.19899999999999995,1.9969999999999999
1260,2010-08-24,0.68,0.522,-0.15800000000000003,1.953
1261,2010-08-25,0.63,0.47600000000000003,-0.15399999999999997,1.91
1262,2010-08-26,0.58,0.43200000000000005,-0.1479999999999999,1.867
1263,2010-08-27,0.54,0.391,-0.14900000000000002,1.8230000000000002
1264,2010-08-28,0.5,0.353,-0.14700000000000002,1.78
1265,2010-08-29,0.46,0.319,-0.14100000000000001,1.7369999999999999
1266,2010-08-30,0.43,0.28800000000000003,-0.14199999999999996,1.693
1267,2010-08-31,0.42,0.308,-0.11199999999999999,1.65
1268,2010-09-01,0.47,0.522,0.052000000000000046,1.607
1269,2010-09-02,0.51,0.66,0.15000000000000002,1.5630000000000002
1270,2010-09-03,0.55,0.564,0.013999999999999901,1.52
1271,2010-09-04,0.57,0.46799999999999997,-0.10199999999999998,1.4769999999999999
1272,2010-09-05,0.59,0.46299999999999997,-0.127,1.433
1273,2010-09-06,0.62,0.47200000000000003,-0.14799999999999996,1.39
1274,2010-09-07,0.63,0.445,-0.185,1.347
1275,2010-09-08,0.63,0.405,-0.22499999999999998,1.3030000000000002
1276,2010-09-09,0.62,0.368,-0.252,1.26
1277,2010-09-10,0.6,0.33399999999999996,-0.266,1.217
1278,2010-09-11,0.58,0.302,-0.27799999999999997,1.173
1279,2010-09-12,0.55,0.278,-0.272,1.13
1280,2010-09-13,0.57,0.44299999999999995,-0.127,1.087
1281,2010-09-14,0.6,0.5489999999999999,-0.051000000000000045,1.043
1282,2010-09-15,0.6,0.638,0.038000000000000034,1.0
1283,2010-09-16,0.67,1.065,0.3949999999999999,0.99
1284,2010-09-17,0.7,1.235,0.5350000000000001,0.981
1285,2010-09-18,0.7,1.046,0.3460000000000001,0.971
1286,2010-09-19,0.7,0.8809999999999999,0.18099999999999994,0.961
1287,2010-09-20,0.73,0.9620000000000001,0.2320000000000001,0.9520000000000001
1288,2010-09-21,0.74,1.05,0.31000000000000005,0.9420000000000001
1289,2010-09-22,0.74,0.941,0.20099999999999996,0.932
1290,2010-09-23,0.73,0.8440000000000001,0.1140000000000001,0.9229999999999999
1291,2010-09-24,0.74,0.846,0.10599999999999998,0.9129999999999999
1292,2010-09-25,0.74,0.836,0.09599999999999997,0.903
1293,2010-09-26,0.73,0.723,-0.007000000000000006,0.894
1294,2010-09-27,0.71,0.662,-0.04799999999999993,0.884
1295,2010-09-28,0.69,0.612,-0.07799999999999996,0.8740000000000001
1296,2010-09-29,0.66,0.5660000000000001,-0.09399999999999997,0.865
1297,2010-09-30,0.64,0.519,-0.121,0.855
1298,2010-10-01,0.62,0.47600000000000003,-0.14399999999999996,0.845
1299,2010-10-02,0.59,0.436,-0.15399999999999997,0.835
1300,2010-10-03,0.57,0.39899999999999997,-0.17099999999999999,0.826
1301,2010-10-04,0.55,0.366,-0.18400000000000005,0.816
1302,2010-10-05,0.55,0.33399999999999996,-0.21600000000000008,0.8059999999999999
1303,2010-10-06,0.54,0.306,-0.23400000000000004,0.797
1304,2010-10-07,0.54,0.27899999999999997,-0.26100000000000007,0.787
1305,2010-10-08,0.61,0.369,-0.241,0.777
1306,2010-10-09,1.89,1.262,-0.6279999999999999,0.768
1307,2010-10-10,3.22,2.3080000000000003,-0.9119999999999999,0.758
1308,2010-10-11,3.45,2.448,-1.0020000000000002,0.748
1309,2010-10-12,3.56,2.366,-1.194,0.7390000000000001
1310,2010-10-13,3.4,2.3080000000000003,-1.0919999999999996,0.7290000000000001
1311,2010-10-14,3.38,2.2159999999999997,-1.1640000000000001,0.7190000000000001
1312,2010-10-15,3.19,2.0669999999999997,-1.1230000000000002,0.71
1313,2010-10-16,2.87,1.849,-1.0210000000000001,0.7
1314,2010-10-17,4.96,3.263,-1.697,0.6829999999999999
1315,2010-10-18,8.03,6.484,-1.5459999999999994,0.667
1316,2010-10-19,7.96,8.402000000000001,0.44200000000000106,0.65
1317,2010-10-20,6.98,7.601,0.6209999999999996,0.633
1318,2010-10-21,5.33,4.673,-0.657,0.617
1319,2010-10-22,4.17,3.138,-1.032,0.6
1320,2010-10-23,3.52,2.739,-0.7810000000000001,0.583
1321,2010-10-24,3.84,4.111000000000001,0.2710000000000008,0.5670000000000001
1322,2010-10-25,3.94,5.909,1.9689999999999999,0.55
1323,2010-10-26,3.49,4.356,0.8659999999999997,0.5329999999999999
1324,2010-10-27,2.99,3.073,0.08299999999999974,0.517
1325,2010-10-28,2.74,2.8280000000000003,0.08800000000000008,0.5
1326,2010-10-29,3.65,3.398,-0.2519999999999998,0.483
1327,2010-10-30,3.51,3.588,0.07800000000000029,0.467
1328,2010-10-31,3.06,2.943,-0.11699999999999999,0.45
1329,2010-11-01,3.28,3.1460000000000004,-0.13399999999999945,0.433
1330,2010-11-02,4.05,4.329,0.2789999999999999,0.41700000000000004
1331,2010-11-03,3.74,3.9530000000000003,0.21300000000000008,0.4
1332,2010-11-04,3.23,3.091,-0.1389999999999998,0.38299999999999995
1333,2010-11-05,2.78,2.736,-0.043999999999999595,0.36700000000000005
